max_depth,generation,id,individual,fitness
4,3,54,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,3,55,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-12938.800439704299
4,3,56,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,3,57,"sub(INITIAL_CAPACITY, DISTANCE)",-13003.66243980722
4,3,58,"sub(DISTANCE, INITIAL_CAPACITY)",-26197.679039486462
4,3,59,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,3,60,"div(CAPACITY, add(CAPACITY, CAPACITY))",-13003.66243980722
4,3,61,"sub(div(div(CAPACITY, INITIAL_CAPACITY), DISTANCE), INITIAL_CAPACITY)",-12786.898989433124
4,3,62,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(div(add(CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-13003.66243980722
4,3,63,"sub(INITIAL_CAPACITY, DISTANCE)",-13003.66243980722
4,3,64,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,3,65,INITIAL_CAPACITY,-13003.66243980722
4,3,66,"div(add(CAPACITY, CAPACITY), CAPACITY)",-13003.66243980722
4,3,67,"sub(CAPACITY, DISTANCE)",-12870.183522370222
4,3,68,INITIAL_CAPACITY,-13003.66243980722
4,3,69,"div(CAPACITY, add(DISTANCE, CAPACITY))",-12786.898989433124
4,3,70,"mult(mult(div(div(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, DISTANCE)), div(mult(DISTANCE, INITIAL_CAPACITY), div(DISTANCE, CAPACITY))), sub(div(mult(CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(div(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE))))",-26170.63480398925
4,3,71,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,3,72,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,3,73,INITIAL_CAPACITY,-13003.66243980722
4,3,74,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,3,75,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,3,76,INITIAL_CAPACITY,-13003.66243980722
4,3,77,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,3,78,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,3,79,DISTANCE,-26197.679039486462
4,3,80,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,3,81,INITIAL_CAPACITY,-13003.66243980722
4,3,82,"sub(DISTANCE, INITIAL_CAPACITY)",-26197.679039486462
4,3,83,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,3,84,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-12786.898989433124
4,3,85,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-12786.898989433124
4,3,86,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-13000.283611066174
4,3,87,INITIAL_CAPACITY,-13003.66243980722
4,3,88,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-13003.66243980722
4,3,89,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(DISTANCE, mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-13003.66243980722
4,3,90,"sub(INITIAL_CAPACITY, DISTANCE)",-13003.66243980722
4,3,91,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,3,92,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,3,93,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,3,94,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,3,95,INITIAL_CAPACITY,-13003.66243980722
4,3,96,"div(sub(DISTANCE, DISTANCE), DISTANCE)",-13003.66243980722
4,3,97,INITIAL_CAPACITY,-13003.66243980722
4,3,98,"div(INITIAL_CAPACITY, CAPACITY)",-19437.289452744608
4,3,99,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,3,100,"sub(add(div(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), div(CAPACITY, sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-13003.66243980722
4,4,1,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,4,3,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-12786.898989433124
4,4,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,4,7,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,8,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,4,10,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,11,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,4,12,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,13,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,14,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,4,15,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,4,16,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,4,17,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-17952.27999371505
4,4,18,"div(add(DISTANCE, sub(CAPACITY, DISTANCE)), DISTANCE)",-12786.898989433124
4,4,19,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,20,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,21,"sub(CAPACITY, DISTANCE)",-12870.183522370222
4,4,22,"div(add(add(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-12786.898989433124
4,4,23,"add(sub(add(DISTANCE, sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-26197.679039486462
4,4,24,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,25,INITIAL_CAPACITY,-13003.66243980722
4,4,26,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,27,"div(CAPACITY, add(CAPACITY, CAPACITY))",-13003.66243980722
4,4,28,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,4,29,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,30,INITIAL_CAPACITY,-13003.66243980722
4,4,31,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,4,32,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,33,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,34,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,35,"div(mult(mult(DISTANCE, DISTANCE), sub(DISTANCE, INITIAL_CAPACITY)), CAPACITY)",-26191.324295397288
4,4,36,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,37,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,38,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,39,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,40,"div(CAPACITY, add(DISTANCE, CAPACITY))",-12786.898989433124
4,4,41,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-13003.66243980722
4,4,42,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,4,43,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-12938.800439704299
4,4,44,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-12999.408067316956
4,4,45,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-12786.898989433124
4,4,46,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,4,47,"mult(add(DISTANCE, CAPACITY), sub(INITIAL_CAPACITY, DISTANCE))",-13022.161723524196
4,4,48,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,4,49,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,50,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,51,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,52,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,53,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-13003.66243980722
4,4,54,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-12879.25633458461
4,4,55,"mult(add(sub(CAPACITY, DISTANCE), CAPACITY), sub(CAPACITY, DISTANCE))",-19673.351044433497
4,4,56,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-12901.819110679551
4,4,57,"sub(CAPACITY, sub(CAPACITY, DISTANCE))",-26197.679039486462
4,4,58,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,59,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,4,60,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,61,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,62,INITIAL_CAPACITY,-13003.66243980722
4,4,63,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,4,64,"mult(add(INITIAL_CAPACITY, CAPACITY), sub(CAPACITY, DISTANCE))",-12947.01550299838
4,4,65,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-12879.25633458461
4,4,66,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,4,67,"div(DISTANCE, add(div(div(DISTANCE, DISTANCE), DISTANCE), INITIAL_CAPACITY))",-26197.679039486462
4,4,68,"mult(add(DISTANCE, CAPACITY), sub(DISTANCE, DISTANCE))",-13003.66243980722
4,4,69,"div(CAPACITY, add(DISTANCE, CAPACITY))",-12786.898989433124
4,4,70,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,71,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-12786.898989433124
4,4,72,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-12901.819110679551
4,4,73,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,4,74,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,75,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,4,76,"div(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE)",-12786.898989433124
4,4,77,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,78,"sub(CAPACITY, DISTANCE)",-12870.183522370222
4,4,79,"div(div(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY))",-16096.953337014022
4,4,80,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-12879.25633458461
4,4,81,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-12938.800439704299
4,4,82,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-12901.819110679551
4,4,83,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,4,84,"mult(add(INITIAL_CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE))",-12891.80646466881
4,4,85,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,4,86,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-12938.800439704299
4,4,87,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,88,"div(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE)",-12786.898989433124
4,4,89,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,90,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,91,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,4,92,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-12938.800439704299
4,4,93,"sub(DISTANCE, INITIAL_CAPACITY)",-26197.679039486462
4,4,94,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,95,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,96,"div(CAPACITY, add(add(CAPACITY, CAPACITY), CAPACITY))",-13003.66243980722
4,4,97,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,4,98,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,4,99,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-12786.898989433124
4,4,100,"div(CAPACITY, add(sub(DISTANCE, INITIAL_CAPACITY), div(DISTANCE, DISTANCE)))",-25306.84072688547
4,5,1,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,3,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-12786.898989433124
4,5,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,5,7,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,8,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,10,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,11,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,12,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,13,"div(add(add(CAPACITY, DISTANCE), CAPACITY), CAPACITY)",-24545.643360773956
4,5,14,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,15,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,16,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,17,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,18,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,19,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,20,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,21,"div(sub(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-24545.643360773956
4,5,22,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,23,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,24,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,25,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,26,"div(sub(DISTANCE, DISTANCE), DISTANCE)",-13003.66243980722
4,5,27,"div(div(CAPACITY, DISTANCE), DISTANCE)",-12789.39292977399
4,5,28,"sub(CAPACITY, INITIAL_CAPACITY)",-16096.953337014022
4,5,29,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,30,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,5,31,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,32,"div(add(CAPACITY, sub(CAPACITY, DISTANCE)), DISTANCE)",-12786.898989433124
4,5,33,"div(add(DISTANCE, DISTANCE), DISTANCE)",-13003.66243980722
4,5,34,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,35,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,36,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,37,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,5,38,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,39,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,5,40,"sub(div(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE))",-25597.205030203128
4,5,41,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,42,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,43,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,44,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,45,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-13003.66243980722
4,5,46,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,47,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-17952.27999371505
4,5,48,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,49,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,50,"div(add(DISTANCE, CAPACITY), CAPACITY)",-24545.643360773956
4,5,51,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,52,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,53,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,54,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,55,"div(CAPACITY, sub(DISTANCE, DISTANCE))",-13003.66243980722
4,5,56,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,57,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,58,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,59,"div(INITIAL_CAPACITY, DISTANCE)",-13003.66243980722
4,5,60,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,61,"div(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-17952.27999371505
4,5,62,"div(DISTANCE, CAPACITY)",-24545.643360773956
4,5,63,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,64,"div(add(DISTANCE, add(DISTANCE, DISTANCE)), DISTANCE)",-14512.703545750588
4,5,65,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,66,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,67,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,68,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,5,69,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,70,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,71,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,72,"div(sub(mult(div(INITIAL_CAPACITY, DISTANCE), DISTANCE), mult(INITIAL_CAPACITY, div(CAPACITY, INITIAL_CAPACITY))), DISTANCE)",-19513.420059272466
4,5,73,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,74,"div(CAPACITY, div(CAPACITY, DISTANCE))",-26197.679039486462
4,5,75,"div(sub(CAPACITY, DISTANCE), CAPACITY)",-12786.898989433124
4,5,76,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,77,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,5,78,"div(add(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE)), DISTANCE)",-12786.898989433124
4,5,79,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,80,"mult(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY))",-26197.679039486462
4,5,81,"div(sub(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, DISTANCE))",-12820.336249640726
4,5,82,"sub(DISTANCE, INITIAL_CAPACITY)",-26197.679039486462
4,5,83,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,84,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-12901.819110679551
4,5,85,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,5,86,"mult(add(INITIAL_CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE))",-12891.80646466881
4,5,87,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-12786.898989433124
4,5,88,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,89,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,5,90,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,91,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,92,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,93,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,94,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,95,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,96,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,97,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,5,98,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))",-13003.66243980722
4,5,99,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,5,100,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,6,1,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,6,3,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-12786.898989433124
4,6,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-12786.898989433124
4,6,7,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,8,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,6,10,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,11,"mult(CAPACITY, DISTANCE)",-26414.442489860558
4,6,12,"add(sub(mult(add(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE)), mult(sub(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE))), sub(mult(mult(INITIAL_CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), add(div(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, CAPACITY))))",-12938.800439704299
4,6,13,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,14,"div(sub(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-24545.643360773956
4,6,15,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,6,16,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,17,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,18,"div(add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), DISTANCE)",-13003.66243980722
4,6,19,"div(add(CAPACITY, CAPACITY), CAPACITY)",-13003.66243980722
4,6,20,"div(DISTANCE, add(CAPACITY, DISTANCE))",-24545.643360773956
4,6,21,"sub(mult(add(sub(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))), add(sub(div(DISTANCE, CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)), sub(add(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, DISTANCE))))",-26333.046960171156
4,6,22,"sub(div(CAPACITY, DISTANCE), CAPACITY)",-19282.73064747801
4,6,23,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,24,"sub(CAPACITY, INITIAL_CAPACITY)",-16096.953337014022
4,6,25,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,26,"div(sub(mult(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, div(CAPACITY, INITIAL_CAPACITY))), DISTANCE)",-26197.679039486462
4,6,27,"div(add(CAPACITY, CAPACITY), CAPACITY)",-13003.66243980722
4,6,28,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,6,29,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,30,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,31,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,6,32,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,33,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,34,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,35,"div(add(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,36,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,37,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,38,"div(CAPACITY, add(CAPACITY, mult(DISTANCE, sub(DISTANCE, DISTANCE))))",-13003.66243980722
4,6,39,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,40,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,6,41,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,6,42,"div(add(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE)), DISTANCE)",-12786.898989433124
4,6,43,"div(add(CAPACITY, CAPACITY), CAPACITY)",-13003.66243980722
4,6,44,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,45,"div(add(CAPACITY, CAPACITY), DISTANCE)",-12786.898989433124
4,6,46,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,6,47,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,48,"div(sub(add(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE)), DISTANCE), DISTANCE)",-12786.898989433124
4,6,49,"div(div(DISTANCE, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY))",-13003.66243980722
4,6,50,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-12786.898989433124
4,6,51,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,6,52,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-12786.898989433124
4,6,53,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,6,54,"mult(DISTANCE, sub(CAPACITY, DISTANCE))",-12901.819110679551
4,6,55,"div(sub(CAPACITY, add(CAPACITY, DISTANCE)), DISTANCE)",-16775.827381438306
4,6,56,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-17952.27999371505
4,6,57,"div(DISTANCE, DISTANCE)",-13003.66243980722
4,6,58,"div(CAPACITY, DISTANCE)",-12786.898989433124
