max_depth,generation,id,individual,fitness
4,27,24,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,25,"div(add(CAPACITY, DISTANCE), CAPACITY)",-25218.58086253958
4,27,26,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,27,27,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,28,"div(sub(add(CAPACITY, DISTANCE), DISTANCE), add(DISTANCE, CAPACITY))",-8154.465480583885
4,27,29,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,30,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,31,"div(add(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,27,32,"div(add(CAPACITY, DISTANCE), CAPACITY)",-25218.58086253958
4,27,33,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,34,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,35,"div(add(sub(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-8154.465480583885
4,27,36,"div(CAPACITY, mult(sub(add(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY)), DISTANCE))",-8445.956254685456
4,27,37,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8281.694058889776
4,27,38,"div(add(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,27,39,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,40,"div(mult(DISTANCE, DISTANCE), CAPACITY)",-26704.13474224472
4,27,41,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,27,42,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,43,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,44,"div(add(CAPACITY, DISTANCE), CAPACITY)",-25218.58086253958
4,27,45,"div(add(DISTANCE, CAPACITY), CAPACITY)",-25218.58086253958
4,27,46,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,47,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,48,"div(add(sub(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE)), DISTANCE)",-8154.465480583885
4,27,49,"div(add(CAPACITY, CAPACITY), div(DISTANCE, INITIAL_CAPACITY))",-8154.465480583885
4,27,50,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,51,"div(sub(add(sub(CAPACITY, DISTANCE), CAPACITY), DISTANCE), DISTANCE)",-8154.465480583885
4,27,52,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,27,53,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,27,54,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,55,"div(add(CAPACITY, CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE))",-8154.465480583885
4,27,56,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,57,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,58,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,27,59,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,60,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,27,61,"div(add(DISTANCE, CAPACITY), CAPACITY)",-25218.58086253958
4,27,62,"div(add(CAPACITY, DISTANCE), CAPACITY)",-25218.58086253958
4,27,63,"div(CAPACITY, div(DISTANCE, DISTANCE))",-12794.431912722412
4,27,64,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,65,"div(add(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE)), DISTANCE)",-8154.465480583885
4,27,66,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,27,67,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,68,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,69,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,27,70,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,71,"div(sub(add(CAPACITY, DISTANCE), DISTANCE), add(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-8417.716646517416
4,27,72,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,27,73,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,74,"div(CAPACITY, add(CAPACITY, CAPACITY))",-8445.956254685456
4,27,75,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,76,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,77,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,78,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,79,"div(add(sub(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE)), DISTANCE)",-8154.465480583885
4,27,80,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,81,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,82,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,83,INITIAL_CAPACITY,-8445.956254685456
4,27,84,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,27,85,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,86,"div(INITIAL_CAPACITY, DISTANCE)",-8445.956254685456
4,27,87,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,88,"sub(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)",-8445.956254685456
4,27,89,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,27,90,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,91,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,92,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,93,"sub(div(sub(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE)), INITIAL_CAPACITY)",-8445.956254685456
4,27,94,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,27,95,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,27,96,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,27,97,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,27,98,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,27,99,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,27,100,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,1,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,3,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,28,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,7,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,8,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,10,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,11,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,12,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,13,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,14,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,15,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,16,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,17,"div(CAPACITY, add(DISTANCE, CAPACITY))",-8154.465480583885
4,28,18,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,19,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,20,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,21,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,22,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,23,"sub(CAPACITY, INITIAL_CAPACITY)",-12794.431912722412
4,28,24,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,25,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,26,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,27,"div(add(CAPACITY, DISTANCE), CAPACITY)",-25218.58086253958
4,28,28,"div(add(CAPACITY, sub(CAPACITY, DISTANCE)), DISTANCE)",-8154.465480583885
4,28,29,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,30,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,31,"div(add(CAPACITY, CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE))",-8154.465480583885
4,28,32,"div(add(DISTANCE, CAPACITY), div(mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(DISTANCE, CAPACITY)), sub(sub(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE))))",-15336.294421765153
4,28,33,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,34,"div(add(CAPACITY, CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE))",-8154.465480583885
4,28,35,"div(add(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,28,36,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,37,"sub(div(sub(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE)), INITIAL_CAPACITY)",-8445.956254685456
4,28,38,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-8154.465480583885
4,28,39,"sub(DISTANCE, INITIAL_CAPACITY)",-28481.625515735486
4,28,40,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,41,"div(sub(add(CAPACITY, CAPACITY), DISTANCE), add(DISTANCE, CAPACITY))",-8154.465480583885
4,28,42,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,43,"div(CAPACITY, add(CAPACITY, CAPACITY))",-8445.956254685456
4,28,44,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,45,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,46,"div(add(CAPACITY, CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE))",-8154.465480583885
4,28,47,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,28,48,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,49,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,50,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,51,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,52,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,28,53,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,54,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,55,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,56,"div(CAPACITY, div(add(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)))",-12794.431912722412
4,28,57,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,58,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,59,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,60,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,61,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,62,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,28,63,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,28,64,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,65,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,66,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-8156.286008971045
4,28,67,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,68,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,69,"div(add(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,28,70,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,71,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,72,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,73,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,74,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,28,75,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,76,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,77,"sub(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)",-8445.956254685456
4,28,78,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,79,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,80,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,28,81,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,82,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,28,83,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,28,84,"div(CAPACITY, div(DISTANCE, INITIAL_CAPACITY))",-8154.465480583885
4,28,85,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,28,86,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,87,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,88,"div(add(sub(CAPACITY, DISTANCE), CAPACITY), CAPACITY)",-8154.465480583885
4,28,89,"div(add(sub(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-8154.465480583885
4,28,90,"div(add(CAPACITY, CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE))",-8154.465480583885
4,28,91,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,92,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,93,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,28,94,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,95,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,28,96,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-8154.465480583885
4,28,97,"add(CAPACITY, div(add(add(CAPACITY, DISTANCE), div(CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY))",-27068.343552115617
4,28,98,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,28,99,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,28,100,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,1,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,3,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,29,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,29,7,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,8,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,10,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,11,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,12,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,13,"div(add(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-8281.694058889776
4,29,14,"div(add(CAPACITY, CAPACITY), add(DISTANCE, DISTANCE))",-8154.465480583885
4,29,15,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,16,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,29,17,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,18,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,19,"div(sub(CAPACITY, div(CAPACITY, DISTANCE)), DISTANCE)",-8171.334520240838
4,29,20,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,21,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,22,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,23,"div(add(CAPACITY, add(CAPACITY, sub(CAPACITY, DISTANCE))), DISTANCE)",-8154.465480583885
4,29,24,"div(sub(CAPACITY, DISTANCE), CAPACITY)",-8154.465480583885
4,29,25,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,26,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,27,"add(sub(sub(add(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), sub(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), div(sub(add(CAPACITY, DISTANCE), div(INITIAL_CAPACITY, CAPACITY)), sub(add(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, CAPACITY))))",-26309.265780340967
4,29,28,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,29,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,30,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,31,"div(CAPACITY, add(CAPACITY, CAPACITY))",-8445.956254685456
4,29,32,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,33,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,34,"sub(div(CAPACITY, DISTANCE), DISTANCE)",-8439.802562167166
4,29,35,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,36,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,29,37,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,38,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,39,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,40,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,41,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,42,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,43,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,44,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,45,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,46,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,47,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,48,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,49,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,50,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,51,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,52,"div(add(sub(DISTANCE, CAPACITY), CAPACITY), DISTANCE)",-8711.163732253854
4,29,53,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,54,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,29,55,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,29,56,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,57,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,29,58,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,59,"div(sub(add(CAPACITY, CAPACITY), DISTANCE), add(DISTANCE, CAPACITY))",-8154.465480583885
4,29,60,"div(CAPACITY, add(DISTANCE, add(DISTANCE, DISTANCE)))",-8154.465480583885
4,29,61,"div(add(CAPACITY, CAPACITY), add(add(DISTANCE, CAPACITY), DISTANCE))",-8154.465480583885
4,29,62,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,63,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,64,"div(add(CAPACITY, DISTANCE), add(add(CAPACITY, DISTANCE), DISTANCE))",-8154.465480583885
4,29,65,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,66,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,29,67,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,68,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,29,69,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,70,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,71,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,29,72,"div(DISTANCE, add(DISTANCE, CAPACITY))",-25218.58086253958
4,29,73,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,74,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,75,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,76,"div(add(DISTANCE, CAPACITY), CAPACITY)",-25218.58086253958
4,29,77,"div(add(CAPACITY, add(CAPACITY, DISTANCE)), DISTANCE)",-8154.465480583885
4,29,78,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,79,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,80,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,29,81,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,29,82,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,83,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,84,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,29,85,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,86,"div(INITIAL_CAPACITY, add(add(CAPACITY, CAPACITY), DISTANCE))",-9299.984958227433
4,29,87,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,88,"div(CAPACITY, div(DISTANCE, add(CAPACITY, CAPACITY)))",-8332.703932970891
4,29,89,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,29,90,"div(add(add(DISTANCE, DISTANCE), CAPACITY), DISTANCE)",-8154.465480583885
4,29,91,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-8154.465480583885
4,29,92,"div(add(CAPACITY, DISTANCE), add(add(CAPACITY, CAPACITY), DISTANCE))",-25218.58086253958
4,29,93,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,29,94,"div(CAPACITY, div(DISTANCE, CAPACITY))",-8332.703932970891
4,29,95,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,29,96,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,29,97,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,29,98,DISTANCE,-28481.625515735486
4,29,99,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-19578.97266365435
4,29,100,"div(add(sub(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-8154.465480583885
4,30,1,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,30,3,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,30,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,30,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,30,7,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,8,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,30,10,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,11,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,30,12,"div(add(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE))",-26734.8468199733
4,30,13,"div(CAPACITY, add(CAPACITY, CAPACITY))",-8445.956254685456
4,30,14,"sub(CAPACITY, INITIAL_CAPACITY)",-12794.431912722412
4,30,15,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,16,"div(DISTANCE, CAPACITY)",-25218.58086253958
4,30,17,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,18,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,19,"div(CAPACITY, add(CAPACITY, DISTANCE))",-8154.465480583885
4,30,20,"div(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE)",-8154.465480583885
4,30,21,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,22,"div(add(CAPACITY, CAPACITY), add(add(DISTANCE, CAPACITY), DISTANCE))",-8154.465480583885
4,30,23,"div(add(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-8281.694058889776
4,30,24,"div(add(CAPACITY, DISTANCE), add(add(CAPACITY, DISTANCE), DISTANCE))",-8154.465480583885
4,30,25,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,30,26,"div(sub(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY))",-8445.956254685456
4,30,27,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,28,"sub(DISTANCE, INITIAL_CAPACITY)",-28481.625515735486
4,30,29,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,30,30,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,30,31,"div(DISTANCE, add(CAPACITY, DISTANCE))",-25218.58086253958
4,30,32,"div(CAPACITY, add(DISTANCE, DISTANCE))",-8154.465480583885
4,30,33,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,30,34,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,30,35,"div(add(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,30,36,"div(CAPACITY, add(add(div(CAPACITY, INITIAL_CAPACITY), sub(DISTANCE, CAPACITY)), DISTANCE))",-9183.257562808121
4,30,37,"div(add(CAPACITY, CAPACITY), add(add(DISTANCE, CAPACITY), DISTANCE))",-8154.465480583885
4,30,38,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,30,39,"div(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE))",-8154.465480583885
4,30,40,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,30,41,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,42,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,30,43,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,30,44,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,30,45,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,30,46,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-8156.286008971045
4,30,47,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,30,48,"div(mult(sub(INITIAL_CAPACITY, CAPACITY), sub(DISTANCE, DISTANCE)), DISTANCE)",-8445.956254685456
4,30,49,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
