max_depth,generation,id,individual,fitness
4,24,92,"div(div(CAPACITY, CAPACITY), add(mult(add(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE)), add(mult(INITIAL_CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY))))",-13966.674891352752
4,24,93,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,24,94,"div(add(CAPACITY, add(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11301.752389903762
4,24,95,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,24,96,"div(div(CAPACITY, DISTANCE), DISTANCE)",-11362.243466191636
4,24,97,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,24,98,"div(add(CAPACITY, div(CAPACITY, DISTANCE)), CAPACITY)",-12475.401161458964
4,24,99,"div(div(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-11553.228711495221
4,24,100,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,1,"div(add(div(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY)), DISTANCE)",-11262.000763868398
4,25,2,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,25,3,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,25,4,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,5,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,25,6,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,7,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,8,"div(add(div(DISTANCE, DISTANCE), CAPACITY), DISTANCE)",-11287.43656642236
4,25,9,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,10,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,11,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,25,12,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,25,13,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,25,14,DISTANCE,-24893.05723852009
4,25,15,"div(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)",-22948.00423578866
4,25,16,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,17,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,25,18,"div(add(div(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11300.468354909239
4,25,19,"div(div(add(CAPACITY, div(CAPACITY, DISTANCE)), INITIAL_CAPACITY), DISTANCE)",-11547.578216150843
4,25,20,"div(add(div(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11300.468354909239
4,25,21,"div(add(div(CAPACITY, CAPACITY), CAPACITY), div(CAPACITY, CAPACITY))",-15464.030794800696
4,25,22,"div(CAPACITY, add(CAPACITY, CAPACITY))",-12475.401161458964
4,25,23,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,24,"div(CAPACITY, add(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-18785.16174117128
4,25,25,"div(add(div(add(DISTANCE, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11677.918231962782
4,25,26,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,25,27,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,28,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,25,29,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,25,30,"div(CAPACITY, div(CAPACITY, CAPACITY))",-15464.030794800696
4,25,31,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,25,32,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-11302.55753071273
4,25,33,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,25,34,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,35,"div(add(div(DISTANCE, DISTANCE), DISTANCE), DISTANCE)",-12475.401161458964
4,25,36,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,25,37,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,25,38,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,39,"div(add(div(DISTANCE, DISTANCE), CAPACITY), DISTANCE)",-11287.43656642236
4,25,40,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,41,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,25,42,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,43,"div(CAPACITY, CAPACITY)",-12475.401161458964
4,25,44,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,25,45,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,46,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,47,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,48,"div(add(CAPACITY, div(CAPACITY, DISTANCE)), DISTANCE)",-11296.7069152291
4,25,49,"div(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), DISTANCE)",-12475.401161458964
4,25,50,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,51,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,25,52,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,53,"div(add(CAPACITY, div(CAPACITY, DISTANCE)), div(CAPACITY, CAPACITY))",-15185.4399909856
4,25,54,"div(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,25,55,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,25,56,"div(add(div(CAPACITY, CAPACITY), CAPACITY), sub(mult(INITIAL_CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, sub(DISTANCE, DISTANCE))))",-18608.550248788295
4,25,57,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,58,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,25,59,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,60,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,25,61,"div(add(CAPACITY, div(CAPACITY, div(CAPACITY, CAPACITY))), DISTANCE)",-11302.55753071273
4,25,62,"div(div(CAPACITY, CAPACITY), DISTANCE)",-12475.401161458964
4,25,63,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,25,64,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,25,65,"div(CAPACITY, CAPACITY)",-12475.401161458964
4,25,66,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,67,"div(add(CAPACITY, div(CAPACITY, add(DISTANCE, CAPACITY))), DISTANCE)",-11294.539661479608
4,25,68,"div(add(div(CAPACITY, div(CAPACITY, CAPACITY)), CAPACITY), DISTANCE)",-11302.55753071273
4,25,69,"div(add(div(CAPACITY, CAPACITY), DISTANCE), DISTANCE)",-12475.401161458964
4,25,70,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,25,71,"div(sub(mult(div(DISTANCE, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), sub(sub(DISTANCE, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY))), mult(div(sub(CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY)), add(mult(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY))))",-18436.72204108226
4,25,72,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,25,73,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,74,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,75,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,76,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,25,77,"div(add(div(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)), add(CAPACITY, DISTANCE))",-14591.324881393768
4,25,78,"div(add(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), DISTANCE)",-11301.752389903762
4,25,79,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-11302.55753071273
4,25,80,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,25,81,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), CAPACITY), DISTANCE)",-11292.300643544248
4,25,82,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,83,"div(add(add(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11302.55753071273
4,25,84,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,85,"div(add(div(CAPACITY, add(CAPACITY, CAPACITY)), CAPACITY), DISTANCE)",-11262.000763868398
4,25,86,"div(div(DISTANCE, DISTANCE), DISTANCE)",-12475.401161458964
4,25,87,"div(mult(CAPACITY, CAPACITY), DISTANCE)",-11821.314092768207
4,25,88,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,89,"div(DISTANCE, div(DISTANCE, DISTANCE))",-24893.05723852009
4,25,90,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,25,91,"div(add(div(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), CAPACITY), DISTANCE)",-11287.43656642236
4,25,92,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,25,93,"div(mult(add(add(DISTANCE, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)), add(add(INITIAL_CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY))), DISTANCE)",-24574.09873751139
4,25,94,"div(add(add(div(CAPACITY, CAPACITY), DISTANCE), CAPACITY), DISTANCE)",-11287.43656642236
4,25,95,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,25,96,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,25,97,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,25,98,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,25,99,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,25,100,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,1,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,26,2,"div(add(div(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY)), DISTANCE)",-11262.000763868398
4,26,3,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,4,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,5,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,6,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,7,"div(add(div(CAPACITY, add(CAPACITY, CAPACITY)), CAPACITY), DISTANCE)",-11262.000763868398
4,26,8,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,9,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,26,10,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,11,"div(add(add(div(CAPACITY, CAPACITY), DISTANCE), CAPACITY), DISTANCE)",-11287.43656642236
4,26,12,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,26,13,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,26,14,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,26,15,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,16,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,17,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,18,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), div(DISTANCE, DISTANCE))",-15464.030794800696
4,26,19,"div(add(div(CAPACITY, DISTANCE), add(CAPACITY, div(CAPACITY, CAPACITY))), DISTANCE)",-11292.300643544248
4,26,20,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,21,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,22,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,23,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,26,24,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,25,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,26,26,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,27,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,26,28,"div(add(CAPACITY, div(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11306.001741467397
4,26,29,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,30,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,26,31,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,26,32,"div(CAPACITY, CAPACITY)",-12475.401161458964
4,26,33,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), div(DISTANCE, DISTANCE)), DISTANCE)",-11260.473504572768
4,26,34,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,35,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,26,36,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,37,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,38,"div(div(INITIAL_CAPACITY, DISTANCE), DISTANCE)",-11847.067321393648
4,26,39,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,40,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,26,41,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,26,42,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,26,43,"div(add(div(CAPACITY, DISTANCE), DISTANCE), DISTANCE)",-11362.243466191636
4,26,44,"div(div(CAPACITY, CAPACITY), DISTANCE)",-12475.401161458964
4,26,45,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,26,46,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,47,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,48,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,26,49,"div(add(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), DISTANCE)",-11301.752389903762
4,26,50,"div(add(div(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE)",-11287.43656642236
4,26,51,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,26,52,"div(add(div(CAPACITY, DISTANCE), CAPACITY), CAPACITY)",-12475.401161458964
4,26,53,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,54,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,26,55,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,56,"div(add(add(div(DISTANCE, DISTANCE), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,57,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,58,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,59,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,60,"div(add(div(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY)), CAPACITY)",-18711.477235625094
4,26,61,"div(add(add(div(CAPACITY, CAPACITY), div(DISTANCE, DISTANCE)), CAPACITY), DISTANCE)",-11260.473504572768
4,26,62,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,26,63,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,64,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,65,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,66,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,67,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,26,68,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE)",-11287.43656642236
4,26,69,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,70,"div(add(CAPACITY, DISTANCE), DISTANCE)",-11302.55753071273
4,26,71,"div(add(div(CAPACITY, CAPACITY), CAPACITY), add(CAPACITY, CAPACITY))",-18711.477235625094
4,26,72,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,26,73,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,74,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,75,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,26,76,"div(div(CAPACITY, CAPACITY), DISTANCE)",-12475.401161458964
4,26,77,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,78,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,26,79,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,80,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,81,"div(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY)",-18711.477235625094
4,26,82,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,26,83,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,26,84,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,85,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,86,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,87,"div(add(div(CAPACITY, CAPACITY), INITIAL_CAPACITY), DISTANCE)",-11975.824746303046
4,26,88,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,26,89,"div(add(add(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11302.55753071273
4,26,90,"div(add(div(CAPACITY, add(INITIAL_CAPACITY, DISTANCE)), CAPACITY), CAPACITY)",-13905.488944309313
4,26,91,"div(add(div(DISTANCE, DISTANCE), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY))",-12475.401161458964
4,26,92,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), DISTANCE)",-11287.43656642236
4,26,93,"div(add(div(DISTANCE, CAPACITY), CAPACITY), sub(div(CAPACITY, CAPACITY), INITIAL_CAPACITY))",-18995.052418388488
4,26,94,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,26,95,"div(CAPACITY, div(CAPACITY, DISTANCE))",-24893.05723852009
4,26,96,"div(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, CAPACITY))",-11292.45085619673
4,26,97,"div(add(div(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11300.468354909239
4,26,98,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,26,99,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,26,100,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,1,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,27,2,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,27,3,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,27,4,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), div(DISTANCE, DISTANCE)), DISTANCE)",-11260.473504572768
4,27,5,"div(add(add(div(CAPACITY, CAPACITY), div(DISTANCE, DISTANCE)), CAPACITY), DISTANCE)",-11260.473504572768
4,27,6,"div(add(div(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY)), DISTANCE)",-11262.000763868398
4,27,7,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,8,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,9,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,10,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,11,"div(add(add(div(DISTANCE, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11525.51666009198
4,27,12,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,27,13,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,27,14,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,27,15,"div(add(div(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE)",-11287.43656642236
4,27,16,"div(add(div(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11300.468354909239
4,27,17,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,18,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,27,19,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,27,20,"div(CAPACITY, DISTANCE)",-11302.55753071273
4,27,21,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-17469.264321887258
4,27,22,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY))",-15464.030794800696
4,27,23,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,24,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,25,"div(add(CAPACITY, CAPACITY), DISTANCE)",-11302.55753071273
4,27,26,"div(add(div(DISTANCE, DISTANCE), CAPACITY), DISTANCE)",-11287.43656642236
4,27,27,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,27,28,"div(add(div(CAPACITY, DISTANCE), add(CAPACITY, div(CAPACITY, CAPACITY))), DISTANCE)",-11292.300643544248
4,27,29,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,27,30,"div(div(CAPACITY, CAPACITY), DISTANCE)",-12475.401161458964
4,27,31,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,27,32,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,27,33,"div(add(CAPACITY, DISTANCE), DISTANCE)",-11302.55753071273
4,27,34,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY), DISTANCE)",-11262.000763868398
4,27,35,"div(add(CAPACITY, div(div(CAPACITY, CAPACITY), DISTANCE)), DISTANCE)",-11306.001741467397
4,27,36,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,27,37,"div(add(div(CAPACITY, add(CAPACITY, CAPACITY)), CAPACITY), DISTANCE)",-11262.000763868398
4,27,38,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,27,39,"div(add(div(CAPACITY, CAPACITY), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY))",-12475.401161458964
4,27,40,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,27,41,"div(add(div(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-11296.7069152291
4,27,42,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
4,27,43,"div(add(add(div(CAPACITY, DISTANCE), CAPACITY), CAPACITY), DISTANCE)",-11301.752389903762
4,27,44,"div(add(div(CAPACITY, CAPACITY), CAPACITY), DISTANCE)",-11287.43656642236
