max_depth,generation,id,individual,fitness
4,34,17,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, add(DISTANCE, DISTANCE))))",-7893.549093841718
4,34,18,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,19,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,20,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,21,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE)))",-15320.578693928197
4,34,22,"div(DISTANCE, CAPACITY)",-23142.80234255687
4,34,23,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,34,24,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,25,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,34,26,"sub(add(CAPACITY, mult(div(CAPACITY, CAPACITY), DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,27,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,34,28,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,29,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,30,"sub(add(CAPACITY, DISTANCE), DISTANCE)",-14038.834329905705
4,34,31,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7901.532520147819
4,34,32,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,33,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,34,"sub(add(CAPACITY, DISTANCE), mult(div(CAPACITY, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,34,35,"sub(add(CAPACITY, DISTANCE), mult(div(add(CAPACITY, DISTANCE), CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,34,36,"sub(add(CAPACITY, mult(DISTANCE, div(DISTANCE, DISTANCE))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,37,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,38,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(CAPACITY, DISTANCE))))",-15590.529992595984
4,34,39,"sub(div(DISTANCE, DISTANCE), mult(div(DISTANCE, add(CAPACITY, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8029.600434420996
4,34,40,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,41,"sub(add(CAPACITY, DISTANCE), mult(DISTANCE, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8245.37065830262
4,34,42,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,34,43,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,34,44,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,45,"sub(add(mult(div(DISTANCE, CAPACITY), DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-25901.601196901283
4,34,46,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,34,47,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10913.11688285685
4,34,48,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,49,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7837.597472349988
4,34,50,"sub(add(CAPACITY, DISTANCE), mult(div(CAPACITY, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,34,51,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,34,52,"sub(add(DISTANCE, INITIAL_CAPACITY), CAPACITY)",-25563.982381652877
4,34,53,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,54,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,55,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,56,"sub(add(div(DISTANCE, CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.579870704151
4,34,57,"sub(add(CAPACITY, add(CAPACITY, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.87966410896
4,34,58,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(CAPACITY, div(DISTANCE, DISTANCE))))",-14522.510983057316
4,34,59,"sub(add(CAPACITY, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7820.4579753671205
4,34,60,"sub(add(add(CAPACITY, INITIAL_CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))), mult(CAPACITY, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10913.11688285685
4,34,61,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,62,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,34,63,"sub(add(CAPACITY, DISTANCE), mult(add(CAPACITY, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8418.100821492942
4,34,64,"sub(add(CAPACITY, DISTANCE), CAPACITY)",-25901.601196901283
4,34,65,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,34,66,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7901.532520147819
4,34,67,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,68,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,34,69,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,70,"sub(mult(DISTANCE, div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,34,71,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,34,72,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,73,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,74,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,75,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,76,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,77,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,78,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,34,79,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,80,"sub(add(CAPACITY, DISTANCE), DISTANCE)",-14038.834329905705
4,34,81,"sub(add(add(CAPACITY, INITIAL_CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7793.560322755601
4,34,82,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,34,83,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,84,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,85,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,86,"sub(mult(DISTANCE, div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7804.951363543199
4,34,87,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,88,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,89,"sub(add(CAPACITY, DISTANCE), CAPACITY)",-25901.601196901283
4,34,90,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,34,91,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(CAPACITY, div(DISTANCE, DISTANCE))))",-15456.24073055127
4,34,92,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,93,"sub(add(CAPACITY, DISTANCE), mult(CAPACITY, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10913.11688285685
4,34,94,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7901.532520147819
4,34,95,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,96,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,97,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE))))",-20697.90246504338
4,34,98,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,34,99,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,34,100,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,1,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,2,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,3,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,4,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,5,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,6,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,7,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,8,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,9,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,10,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,11,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,12,"sub(div(DISTANCE, CAPACITY), mult(mult(DISTANCE, div(DISTANCE, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8263.487259352954
4,35,13,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,14,"sub(add(div(DISTANCE, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,35,15,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-25780.143800490525
4,35,16,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,17,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,18,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,19,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,20,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,35,21,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,22,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,35,23,INITIAL_CAPACITY,-8260.217579785047
4,35,24,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,35,25,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,26,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,27,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,28,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,35,29,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,30,"sub(add(CAPACITY, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.579870704151
4,35,31,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,32,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,33,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,34,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, div(DISTANCE, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8245.37065830262
4,35,35,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,36,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8245.37065830262
4,35,37,"sub(add(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-26119.048249902477
4,35,38,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,39,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,40,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-15320.578693928197
4,35,41,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,42,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,43,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,44,"sub(add(add(CAPACITY, INITIAL_CAPACITY), div(mult(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, DISTANCE))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7796.6362912194045
4,35,45,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,35,46,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-25891.462967341082
4,35,47,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,48,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,49,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), CAPACITY))",-14522.510983057316
4,35,50,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,51,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,52,"sub(sub(add(mult(INITIAL_CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), sub(div(DISTANCE, CAPACITY), sub(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-25549.197630200968
4,35,53,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,54,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE))))",-20697.90246504338
4,35,55,"sub(add(CAPACITY, mult(div(CAPACITY, CAPACITY), DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,56,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-14038.834329905705
4,35,57,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, add(CAPACITY, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-24761.636020741753
4,35,58,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,59,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,35,60,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,35,61,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,62,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, DISTANCE)))",-7820.4579753671205
4,35,63,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, CAPACITY))))",-7827.007048095393
4,35,64,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,65,"sub(add(CAPACITY, DISTANCE), mult(DISTANCE, DISTANCE))",-8245.37065830262
4,35,66,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(CAPACITY, DISTANCE))))",-15590.529992595984
4,35,67,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,35,68,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,69,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,35,70,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), DISTANCE))",-7804.951363543199
4,35,71,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,35,72,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,73,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8245.37065830262
4,35,74,"sub(add(add(CAPACITY, INITIAL_CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7793.560322755601
4,35,75,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7901.532520147819
4,35,76,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), DISTANCE))",-7804.951363543199
4,35,77,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,35,78,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-25780.143800490525
4,35,79,"sub(add(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE))",-8260.217579785047
4,35,80,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,35,81,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-25780.143800490525
4,35,82,"sub(add(CAPACITY, DISTANCE), mult(DISTANCE, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8245.37065830262
4,35,83,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,84,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,85,"sub(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), DISTANCE)",-15320.578693928197
4,35,86,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,87,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,88,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,89,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,90,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,35,91,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
