max_depth,generation,id,individual,fitness
4,55,25,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,26,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-5186.659104957642
4,55,27,"sub(sub(CAPACITY, INITIAL_CAPACITY), mult(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-5229.9547009694015
4,55,28,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5185.400585100043
4,55,29,"sub(add(add(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5189.434043493269
4,55,30,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,31,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,32,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,33,"sub(add(add(add(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,55,34,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,35,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,36,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,55,37,"sub(add(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13096.907638569934
4,55,38,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(CAPACITY, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,55,39,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,55,40,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,41,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,42,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,43,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,55,44,"mult(div(div(div(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)), sub(add(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, CAPACITY))), mult(sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY)), add(mult(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-9221.219651254616
4,55,45,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5226.922347353991
4,55,46,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,55,47,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, CAPACITY))))",-5206.187082895017
4,55,48,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,55,49,"sub(add(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,55,50,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,55,51,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,52,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,53,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), add(DISTANCE, INITIAL_CAPACITY))",-13180.798085629523
4,55,54,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,55,55,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), add(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,56,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,57,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(CAPACITY, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,55,58,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,55,59,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-13096.907638569934
4,55,60,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,55,61,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(CAPACITY, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,55,62,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-5194.8914272401025
4,55,63,"sub(add(add(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,55,64,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,65,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5226.922347353991
4,55,66,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(CAPACITY, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,55,67,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,68,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,69,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,70,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,55,71,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,72,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,55,73,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-5446.873984980582
4,55,74,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,75,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,76,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), add(DISTANCE, CAPACITY)), add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE))",-5504.981309896171
4,55,77,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,78,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-7208.707183142746
4,55,79,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,80,"sub(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5452.965408989314
4,55,81,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,82,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,55,83,"sub(add(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,55,84,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), CAPACITY), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13202.846938289329
4,55,85,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-5189.54501453399
4,55,86,"sub(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))",-13037.79900810573
4,55,87,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,55,88,"sub(div(CAPACITY, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5230.005638179784
4,55,89,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(div(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-9822.020935963163
4,55,90,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,91,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)))",-9420.828667777778
4,55,92,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,93,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,94,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,95,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,96,"sub(add(add(add(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,55,97,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,55,98,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,55,99,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.300089395987
4,55,100,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,1,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,2,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,3,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,4,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,5,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,6,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,7,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,8,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,9,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,10,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,11,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,12,"sub(add(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,56,13,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,14,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,15,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), add(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,16,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,17,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY))))",-5217.464123558834
4,56,18,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,19,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,56,20,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,21,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5424.466373471003
4,56,22,"sub(add(add(add(DISTANCE, CAPACITY), DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,56,23,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.300089395987
4,56,24,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,56,25,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,26,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,56,27,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,56,28,"sub(add(div(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,56,29,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,30,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,31,"sub(add(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,56,32,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,33,"sub(add(add(INITIAL_CAPACITY, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5189.434043493269
4,56,34,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,56,35,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)))",-9420.828667777778
4,56,36,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), INITIAL_CAPACITY)",-13159.366378628194
4,56,37,"sub(add(add(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5185.400585100043
4,56,38,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-7208.707183142746
4,56,39,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,56,40,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,41,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-5189.54501453399
4,56,42,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,43,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,44,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,56,45,"sub(div(CAPACITY, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5230.005638179784
4,56,46,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,47,"sub(add(add(CAPACITY, add(DISTANCE, CAPACITY)), INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5215.477790597864
4,56,48,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-11154.038463690176
4,56,49,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,50,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5190.477674572614
4,56,51,"sub(add(add(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5185.400585100043
4,56,52,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), INITIAL_CAPACITY)",-13159.366378628194
4,56,53,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,54,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,55,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,56,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,56,57,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE))",-5452.965408989314
4,56,58,"sub(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), DISTANCE))",-6595.855512998128
4,56,59,"sub(add(add(add(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,56,60,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-7208.707183142746
