max_depth,generation,id,individual,fitness
4,78,59,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,60,"sub(DISTANCE, add(DISTANCE, div(add(DISTANCE, DISTANCE), CAPACITY)))",-2205.7768997377725
4,78,61,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,78,62,"sub(add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2258.374579342241
4,78,63,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,78,64,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), DISTANCE), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2196.776628311236
4,78,65,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2214.423651534552
4,78,66,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,67,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,68,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(div(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, CAPACITY)))",-2214.423651534552
4,78,69,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,70,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2185.7169840632923
4,78,71,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,78,72,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,78,73,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2185.395699522066
4,78,74,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2211.0034029752487
4,78,75,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,76,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,78,77,"sub(mult(CAPACITY, INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,78,78,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,79,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,78,80,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,81,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-2268.3078745212697
4,78,82,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2185.7169840632923
4,78,83,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,84,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,85,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,86,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,87,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,78,88,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(INITIAL_CAPACITY, DISTANCE), CAPACITY)))",-2190.1753772528086
4,78,89,"sub(DISTANCE, DISTANCE)",-2258.374579342241
4,78,90,"sub(add(mult(CAPACITY, CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, add(CAPACITY, DISTANCE))))",-2208.8483539144586
4,78,91,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,92,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,93,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,94,"sub(add(add(DISTANCE, DISTANCE), div(div(DISTANCE, CAPACITY), DISTANCE)), sub(add(mult(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), add(add(CAPACITY, CAPACITY), sub(DISTANCE, DISTANCE))))",-2269.882034613577
4,78,95,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2190.7804813600283
4,78,96,"sub(DISTANCE, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,78,97,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,98,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,99,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,78,100,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,1,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,2,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,3,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,4,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,5,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,6,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,7,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,8,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,9,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,10,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,11,"sub(div(add(DISTANCE, DISTANCE), CAPACITY), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2258.374579342241
4,79,12,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,79,13,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.6002885400962
4,79,14,"sub(div(add(DISTANCE, DISTANCE), CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2372.365150792552
4,79,15,"sub(DISTANCE, DISTANCE)",-2258.374579342241
4,79,16,"sub(DISTANCE, add(DISTANCE, div(add(DISTANCE, DISTANCE), CAPACITY)))",-2205.7768997377725
4,79,17,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-2202.1950610687345
4,79,18,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2185.7169840632923
4,79,19,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2243.948828135516
4,79,20,"sub(add(DISTANCE, DISTANCE), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2205.7768997377725
4,79,21,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-2268.3078745212697
4,79,22,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)))",-2258.374579342241
4,79,23,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,24,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,25,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,26,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,27,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,28,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), DISTANCE), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2196.776628311236
4,79,29,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,30,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(div(DISTANCE, CAPACITY), CAPACITY)))",-2187.8530928577015
4,79,31,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,32,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, CAPACITY), CAPACITY)))",-2196.776628311236
4,79,33,"sub(DISTANCE, add(DISTANCE, DISTANCE))",-2258.374579342241
4,79,34,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,35,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,36,"sub(DISTANCE, add(DISTANCE, div(DISTANCE, CAPACITY)))",-2205.7768997377725
4,79,37,"sub(div(div(DISTANCE, CAPACITY), DISTANCE), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2196.776628311236
4,79,38,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,39,"sub(DISTANCE, add(DISTANCE, div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY)))",-2222.884626407219
4,79,40,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,41,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,79,42,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,43,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,44,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,45,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,79,46,"sub(DISTANCE, DISTANCE)",-2258.374579342241
4,79,47,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,48,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,49,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE))))",-2258.374579342241
4,79,50,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,51,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,52,"sub(add(add(CAPACITY, DISTANCE), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2180.3634899762033
4,79,53,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,79,54,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,79,55,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,56,"sub(add(mult(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, CAPACITY), DISTANCE)), DISTANCE)",-2227.9522276893567
4,79,57,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,58,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,59,"sub(add(mult(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,79,60,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, div(DISTANCE, CAPACITY))))",-2192.802273813822
4,79,61,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,62,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2186.918404519488
4,79,63,"sub(add(add(DISTANCE, DISTANCE), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2204.9113166085954
4,79,64,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, INITIAL_CAPACITY), div(DISTANCE, CAPACITY)))",-2214.1255767026228
4,79,65,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,66,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), DISTANCE)))",-2268.3078745212697
4,79,67,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,68,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2190.7804813600283
4,79,69,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, CAPACITY), CAPACITY)))",-2196.776628311236
4,79,70,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2203.005590832255
4,79,71,"sub(DISTANCE, CAPACITY)",-7063.418022339579
4,79,72,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,73,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), CAPACITY))",-2192.802273813822
4,79,74,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,75,"sub(CAPACITY, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,79,76,"sub(add(mult(CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-6289.851402713004
4,79,77,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,79,78,"sub(DISTANCE, add(add(add(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2208.89066325361
4,79,79,"sub(DISTANCE, DISTANCE)",-2258.374579342241
4,79,80,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,81,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), DISTANCE))",-2258.374579342241
4,79,82,"sub(add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2258.374579342241
4,79,83,"sub(DISTANCE, add(CAPACITY, div(add(DISTANCE, DISTANCE), CAPACITY)))",-6442.668246406305
4,79,84,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,85,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,79,86,"sub(CAPACITY, CAPACITY)",-2258.374579342241
4,79,87,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), DISTANCE)",-2211.0034029752487
4,79,88,"sub(DISTANCE, add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2205.7768997377725
4,79,89,"sub(DISTANCE, DISTANCE)",-2258.374579342241
4,79,90,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,79,91,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY))))",-2337.9281255617298
4,79,92,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,93,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2203.005590832255
4,79,94,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.6789651730023
4,79,95,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, div(DISTANCE, DISTANCE))))",-2191.0143137470186
4,79,96,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2211.0034029752487
4,79,97,"sub(DISTANCE, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,79,98,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), CAPACITY))",-2192.802273813822
4,79,99,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,79,100,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), DISTANCE))",-2191.0143137470186
4,80,1,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,2,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,3,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,4,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,5,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,6,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,7,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
4,80,8,"sub(DISTANCE, add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2174.190005485703
