max_depth,generation,id,individual,fitness
4,61,65,"sub(sub(mult(DISTANCE, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-6452.408706517946
4,61,66,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,67,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,68,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,69,"sub(sub(mult(CAPACITY, DISTANCE), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,61,70,"add(add(div(mult(CAPACITY, CAPACITY), add(INITIAL_CAPACITY, DISTANCE)), div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE))), mult(mult(mult(DISTANCE, CAPACITY), mult(INITIAL_CAPACITY, DISTANCE)), mult(sub(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, DISTANCE))))",-4864.650246563703
4,61,71,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,72,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,73,"sub(sub(DISTANCE, sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3091.926984557266
4,61,74,"sub(sub(mult(CAPACITY, DISTANCE), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,61,75,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY)), INITIAL_CAPACITY)",-2122.5496467462576
4,61,76,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,77,"sub(sub(mult(CAPACITY, mult(CAPACITY, DISTANCE)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-6002.642072941616
4,61,78,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,61,79,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,61,80,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,81,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,82,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,83,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,84,"sub(sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,61,85,"sub(sub(mult(CAPACITY, mult(DISTANCE, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-6427.522167990287
4,61,86,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-2179.7413832591756
4,61,87,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,88,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2183.4442369448434
4,61,89,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), DISTANCE)), INITIAL_CAPACITY)",-2175.494748162873
4,61,90,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,91,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(CAPACITY, DISTANCE))), INITIAL_CAPACITY)",-3004.788434252293
4,61,92,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,61,93,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2110.801857379038
4,61,94,"sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)",-6477.182404895537
4,61,95,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY))",-2258.439468627334
4,61,96,"sub(sub(mult(CAPACITY, INITIAL_CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2737.9842724945856
4,61,97,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))",-2097.1963641393595
4,61,98,"sub(sub(mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,61,99,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,61,100,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,1,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,2,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,3,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,4,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,5,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,6,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,7,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,8,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,9,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,10,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,11,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,12,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,13,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,14,"sub(sub(mult(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,62,15,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,16,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,17,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY)), INITIAL_CAPACITY)",-2122.5496467462576
4,62,18,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,19,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,62,20,"sub(sub(mult(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-6428.5653757085865
4,62,21,"sub(sub(INITIAL_CAPACITY, sub(mult(CAPACITY, DISTANCE), DISTANCE)), INITIAL_CAPACITY)",-3081.089071634971
4,62,22,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(DISTANCE, CAPACITY)), INITIAL_CAPACITY)",-2913.136825342329
4,62,23,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,24,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,25,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,26,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY))",-2258.439468627334
4,62,27,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,28,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(CAPACITY, DISTANCE)), INITIAL_CAPACITY)",-2122.5496467462576
4,62,29,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,30,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,31,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,32,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))",-2097.1963641393595
4,62,33,"sub(sub(mult(CAPACITY, DISTANCE), div(mult(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY))), INITIAL_CAPACITY)",-6388.4936111855095
4,62,34,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(DISTANCE, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2158.263114395741
4,62,35,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,36,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-2179.7413832591756
4,62,37,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(DISTANCE, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2158.263114395741
4,62,38,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)), INITIAL_CAPACITY)",-2110.3102727043383
4,62,39,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,40,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,41,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY)), INITIAL_CAPACITY)",-2122.5496467462576
4,62,42,"sub(sub(CAPACITY, sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,62,43,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,44,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(INITIAL_CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,45,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2110.801857379038
4,62,46,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-2892.501951918004
4,62,47,"sub(sub(mult(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,62,48,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), CAPACITY)",-2122.5496467462576
4,62,49,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(CAPACITY, DISTANCE)), INITIAL_CAPACITY)",-2122.5496467462576
4,62,50,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,51,"sub(CAPACITY, INITIAL_CAPACITY)",-3004.788434252293
4,62,52,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,53,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,54,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,55,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,56,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,57,"sub(sub(mult(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY)), INITIAL_CAPACITY)",-6427.522167990287
4,62,58,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,59,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY))",-2258.439468627334
4,62,60,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,62,61,"sub(CAPACITY, INITIAL_CAPACITY)",-3004.788434252293
4,62,62,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,63,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,62,64,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2183.4442369448434
4,62,65,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,66,"sub(CAPACITY, add(DISTANCE, INITIAL_CAPACITY))",-2168.0803100299954
4,62,67,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,68,"sub(sub(mult(CAPACITY, INITIAL_CAPACITY), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2737.9842724945856
4,62,69,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,70,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,71,"sub(sub(DISTANCE, sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3091.926984557266
4,62,72,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,73,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,74,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2110.801857379038
4,62,75,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,76,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,77,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,78,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,79,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, CAPACITY), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,80,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), CAPACITY)",-2122.5496467462576
4,62,81,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-2179.7413832591756
4,62,82,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,83,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,84,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(CAPACITY, DISTANCE)), INITIAL_CAPACITY)",-2122.5496467462576
4,62,85,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,86,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,87,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-2179.7413832591756
4,62,88,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(CAPACITY, DISTANCE))), INITIAL_CAPACITY)",-3004.788434252293
4,62,89,"sub(sub(mult(CAPACITY, DISTANCE), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,90,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(CAPACITY, DISTANCE)), INITIAL_CAPACITY)",-2122.5496467462576
4,62,91,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY)), CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,62,92,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,93,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), INITIAL_CAPACITY)",-3004.788434252293
4,62,94,"sub(mult(mult(mult(CAPACITY, CAPACITY), sub(DISTANCE, DISTANCE)), add(div(INITIAL_CAPACITY, CAPACITY), div(DISTANCE, INITIAL_CAPACITY))), INITIAL_CAPACITY)",-2179.7413832591756
4,62,95,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,96,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(CAPACITY, CAPACITY)), INITIAL_CAPACITY)",-3004.788434252293
4,62,97,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,98,"sub(sub(INITIAL_CAPACITY, sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2892.501951918004
4,62,99,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,62,100,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,63,1,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,63,2,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
4,63,3,"sub(sub(mult(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-2097.1963641393595
