max_depth,generation,id,individual,fitness
4,73,69,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-40718.091205931516
4,73,70,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(DISTANCE, DISTANCE), DISTANCE)))",-22204.26316976814
4,73,71,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,72,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, add(DISTANCE, div(CAPACITY, DISTANCE))))",-22205.447322728458
4,73,73,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, div(CAPACITY, DISTANCE))), add(DISTANCE, div(CAPACITY, DISTANCE)))",-34896.73403496099
4,73,74,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22218.73813319143
4,73,75,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(DISTANCE, div(CAPACITY, DISTANCE)), div(CAPACITY, DISTANCE)))",-22208.90501185669
4,73,76,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,73,77,"div(add(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-24955.80494394293
4,73,78,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,73,79,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,80,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE))",-49110.45810528936
4,73,81,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(CAPACITY, DISTANCE), DISTANCE)))",-22204.26316976814
4,73,82,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,83,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,84,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, div(CAPACITY, DISTANCE))))",-22206.894956418673
4,73,85,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,86,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,87,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,73,88,"div(add(add(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(CAPACITY, CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-23640.137463051396
4,73,89,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,90,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,73,91,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,92,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, DISTANCE))",-22206.894956418673
4,73,93,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, div(DISTANCE, DISTANCE))))",-22209.259467538603
4,73,94,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(div(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE)))",-49110.45810528936
4,73,95,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,96,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, CAPACITY)))",-22206.073564577782
4,73,97,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-30903.21614994234
4,73,98,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, DISTANCE))",-22206.894956418673
4,73,99,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,73,100,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, DISTANCE))",-22206.894956418673
4,74,1,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,2,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,3,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,4,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,5,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,6,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,7,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,8,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,9,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,10,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,11,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,12,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,13,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), CAPACITY)",-37674.11276546717
4,74,14,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,74,15,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-40718.091205931516
4,74,16,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22218.73813319143
4,74,17,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, div(CAPACITY, DISTANCE))))",-24880.085288224862
4,74,18,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,19,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22628.867965566526
4,74,20,"div(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22628.867965566526
4,74,21,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)))",-24880.085288224862
4,74,22,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,23,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), CAPACITY), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22219.12014039147
4,74,24,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(DISTANCE, div(CAPACITY, DISTANCE)), div(CAPACITY, DISTANCE)))",-22208.90501185669
4,74,25,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(CAPACITY, DISTANCE), DISTANCE)))",-22204.26316976814
4,74,26,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,27,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,28,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,29,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,30,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-39281.696196721496
4,74,31,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-40718.091205931516
4,74,32,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,33,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,34,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,74,35,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(add(DISTANCE, DISTANCE), DISTANCE)))",-22211.396502420655
4,74,36,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(CAPACITY, div(CAPACITY, DISTANCE)))",-39526.38248966899
4,74,37,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,38,"div(add(add(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22237.47293463046
4,74,39,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-39281.696196721496
4,74,40,"div(add(add(CAPACITY, div(DISTANCE, INITIAL_CAPACITY)), div(DISTANCE, DISTANCE)), add(DISTANCE, DISTANCE))",-22206.92044528708
4,74,41,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,74,42,"div(add(add(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, CAPACITY))",-34840.6500793749
4,74,43,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE))), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22205.08471066282
4,74,44,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22224.009556966128
4,74,45,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,46,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(CAPACITY, div(CAPACITY, DISTANCE)))",-39526.38248966899
4,74,47,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,48,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), add(add(DISTANCE, div(CAPACITY, DISTANCE)), div(CAPACITY, DISTANCE)))",-22274.45138676746
4,74,49,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(CAPACITY, DISTANCE), DISTANCE)))",-22204.26316976814
4,74,50,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,51,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(DISTANCE, DISTANCE), DISTANCE)))",-22204.26316976814
4,74,52,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-30903.21614994234
4,74,53,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,54,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,55,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22628.867965566526
4,74,56,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,57,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22628.867965566526
4,74,58,"div(DISTANCE, add(DISTANCE, div(CAPACITY, DISTANCE)))",-42831.61224934988
4,74,59,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(div(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)))",-50529.87731835959
4,74,60,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,61,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,62,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,63,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22205.08471066282
4,74,64,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, DISTANCE))",-22206.894956418673
4,74,65,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,66,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,74,67,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,74,68,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,69,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,74,70,"div(add(add(INITIAL_CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-23852.55983654783
4,74,71,"div(add(DISTANCE, div(CAPACITY, DISTANCE)), add(DISTANCE, div(CAPACITY, div(DISTANCE, DISTANCE))))",-40319.189062863516
4,74,72,"div(div(DISTANCE, DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE)))",-24955.80494394293
4,74,73,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22218.73813319143
4,74,74,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, CAPACITY)))",-22206.073564577782
4,74,75,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,76,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,77,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,74,78,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,79,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, div(DISTANCE, DISTANCE))), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22272.548177464218
4,74,80,"div(add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE)))",-23304.967414647817
4,74,81,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22218.536839553606
4,74,82,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-40718.091205931516
4,74,83,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,74,84,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(add(DISTANCE, DISTANCE), DISTANCE)))",-22211.396502420655
4,74,85,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,74,86,"div(add(add(CAPACITY, CAPACITY), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22219.12014039147
4,74,87,"div(div(div(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(div(DISTANCE, INITIAL_CAPACITY), add(INITIAL_CAPACITY, DISTANCE)))",-51242.391424376256
4,74,88,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, CAPACITY)))",-22206.073564577782
4,74,89,"div(add(add(CAPACITY, div(CAPACITY, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22218.73813319143
4,74,90,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), CAPACITY)",-37674.11276546717
4,74,91,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,92,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,93,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22205.08471066282
4,74,94,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), CAPACITY), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22219.12014039147
4,74,95,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,96,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,74,97,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), CAPACITY)",-37674.11276546717
4,74,98,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-39281.696196721496
4,74,99,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,74,100,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(DISTANCE, div(CAPACITY, DISTANCE)), div(CAPACITY, DISTANCE)))",-22208.90501185669
4,75,1,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,2,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,3,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,4,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,5,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,6,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,7,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,8,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,9,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,10,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,11,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(div(DISTANCE, DISTANCE), DISTANCE)))",-24880.085288224862
4,75,12,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,75,13,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,75,14,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-39281.696196721496
4,75,15,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,75,16,"div(div(DISTANCE, DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE)))",-24955.80494394293
4,75,17,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-39281.696196721496
4,75,18,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,75,19,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,75,20,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,75,21,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22225.916799344937
4,75,22,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)))",-40846.010276277855
4,75,23,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(DISTANCE, DISTANCE)))",-22206.073564577782
4,75,24,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,25,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-22196.001977942564
4,75,26,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), add(DISTANCE, div(CAPACITY, DISTANCE)))",-40718.091205931516
