max_depth,generation,id,individual,fitness
4,65,79,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2666.750867878662
4,65,80,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,81,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,82,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,83,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,84,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(DISTANCE, DISTANCE)))",-6564.184959468595
4,65,85,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,86,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2666.909939003714
4,65,87,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,88,"add(add(DISTANCE, DISTANCE), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-5569.679637290369
4,65,89,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,90,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,91,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2702.6456884997415
4,65,92,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,93,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,94,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,95,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,96,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2670.9033962534286
4,65,97,"add(add(add(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-6337.005342078112
4,65,98,"add(add(mult(INITIAL_CAPACITY, DISTANCE), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(DISTANCE, DISTANCE), DISTANCE)))",-6564.300610845045
4,65,99,"add(add(mult(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,65,100,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-6564.475687984445
4,66,1,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,2,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,3,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,4,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,5,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,6,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,7,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,8,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,9,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,10,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,11,"add(add(mult(mult(DISTANCE, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2669.1999449393147
4,66,12,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(DISTANCE, mult(INITIAL_CAPACITY, DISTANCE))), div(sub(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2669.6741458143324
4,66,13,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,14,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2670.9033962534286
4,66,15,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,16,"add(add(mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2669.6741458143324
4,66,17,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,18,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,19,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,20,"add(INITIAL_CAPACITY, div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2670.9033962534286
4,66,21,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,22,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,23,"add(DISTANCE, div(sub(add(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2670.9033962534286
4,66,24,"add(add(INITIAL_CAPACITY, add(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2670.9033962534286
4,66,25,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,26,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,27,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, DISTANCE)))",-6564.184959468595
4,66,28,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,29,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,30,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,31,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,32,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,33,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(DISTANCE, DISTANCE)))",-6564.184959468595
4,66,34,"add(add(DISTANCE, mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), INITIAL_CAPACITY))",-6564.475687984445
4,66,35,"add(add(mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,36,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2669.6741458143324
4,66,37,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), div(sub(DISTANCE, mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2670.9033962534286
4,66,38,"add(add(DISTANCE, mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,39,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE))))",-2669.6741458143324
4,66,40,"add(add(mult(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,41,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(DISTANCE, mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2669.6741458143324
4,66,42,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,43,"add(add(mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,44,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), DISTANCE), div(div(CAPACITY, DISTANCE), DISTANCE)))",-6427.166700433109
4,66,45,"add(add(add(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(mult(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-6283.8892789440015
4,66,46,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2666.750867878662
4,66,47,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,48,"add(add(mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,49,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-6563.959056777698
4,66,50,"add(add(DISTANCE, mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,51,"add(div(div(CAPACITY, DISTANCE), DISTANCE), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(DISTANCE, DISTANCE)))",-2782.604780892357
4,66,52,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,53,"add(add(mult(DISTANCE, add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,54,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2666.750867878662
4,66,55,"add(add(mult(mult(INITIAL_CAPACITY, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
4,66,56,"add(add(mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)), mult(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE))), div(sub(add(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-2664.7266136471526
