max_depth,generation,id,individual,fitness
4,78,64,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,65,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), DISTANCE), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-8266.3307141349
4,78,66,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)))",-6364.021869487541
4,78,67,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,68,"div(CAPACITY, mult(div(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,78,69,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)))",-6367.153780097982
4,78,70,"div(CAPACITY, mult(DISTANCE, DISTANCE))",-6373.732364401057
4,78,71,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,72,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, CAPACITY))))",-6373.732364401057
4,78,73,"div(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,78,74,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,75,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), DISTANCE))",-6373.732364401057
4,78,76,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-6368.084855748982
4,78,77,"div(DISTANCE, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-8803.854425252692
4,78,78,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,79,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), CAPACITY))",-6494.500665187241
4,78,80,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,81,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,82,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,83,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,84,"div(CAPACITY, add(CAPACITY, CAPACITY))",-6494.500665187241
4,78,85,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(DISTANCE, CAPACITY))))",-6369.109920758066
4,78,86,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,78,87,"mult(div(sub(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(mult(DISTANCE, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-6494.500665187241
4,78,88,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,89,"div(mult(INITIAL_CAPACITY, DISTANCE), mult(div(DISTANCE, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-8619.220147258477
4,78,90,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,91,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,92,"div(add(CAPACITY, sub(DISTANCE, DISTANCE)), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-6367.988335938018
4,78,93,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,94,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,95,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,96,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,97,"div(CAPACITY, mult(sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY)), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,78,98,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,99,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,78,100,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,79,1,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)))",-6364.021869487541
4,79,2,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)))",-6364.021869487541
4,79,3,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,4,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,5,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,6,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,7,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,8,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,9,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,10,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,11,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,12,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,79,13,"div(add(CAPACITY, sub(INITIAL_CAPACITY, DISTANCE)), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-6401.985001681366
4,79,14,"div(CAPACITY, mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,79,15,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,79,16,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,17,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), INITIAL_CAPACITY))",-6368.084855748982
4,79,18,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,19,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(DISTANCE, add(CAPACITY, CAPACITY))))",-10463.247665356459
4,79,20,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,79,21,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,22,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-6367.988335938018
4,79,23,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,24,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,25,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,26,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6457.889931333988
4,79,27,"div(mult(add(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY)), add(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE))), CAPACITY)",-12482.027972263533
4,79,28,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)))",-6373.524516264095
4,79,29,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,30,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,31,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,32,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), INITIAL_CAPACITY))",-6368.084855748982
4,79,33,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,79,34,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,35,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY)))",-6367.988335938018
4,79,36,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,37,"div(CAPACITY, add(CAPACITY, CAPACITY))",-6494.500665187241
4,79,38,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,39,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,79,40,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(CAPACITY, add(CAPACITY, CAPACITY))))",-13108.135444720156
4,79,41,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(CAPACITY, CAPACITY)))",-6494.500665187241
4,79,42,"div(CAPACITY, mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)))",-6368.084855748982
4,79,43,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,79,44,"div(CAPACITY, sub(mult(mult(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, CAPACITY)), mult(mult(CAPACITY, DISTANCE), mult(CAPACITY, INITIAL_CAPACITY))))",-12995.787292112977
4,79,45,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,79,46,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,47,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,48,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,49,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)))",-7201.154309291839
4,79,50,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,79,51,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,52,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-6367.988335938018
4,79,53,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,54,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,55,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-6373.732364401057
4,79,56,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,79,57,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,58,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-6373.732364401057
4,79,59,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,79,60,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,79,61,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,62,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-6368.084855748982
4,79,63,"div(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY))",-6494.500665187241
4,79,64,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), DISTANCE), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-8266.3307141349
4,79,65,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,66,"div(CAPACITY, mult(div(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,79,67,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,68,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,69,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,79,70,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,71,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,79,72,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,73,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,74,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)))",-6718.769453770359
4,79,75,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,79,76,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(DISTANCE, add(CAPACITY, CAPACITY))))",-10463.247665356459
4,79,77,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,78,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,79,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,80,"div(CAPACITY, mult(DISTANCE, INITIAL_CAPACITY))",-6368.084855748982
4,79,81,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,79,82,"div(add(CAPACITY, sub(DISTANCE, DISTANCE)), INITIAL_CAPACITY)",-7961.877907518577
4,79,83,DISTANCE,-13108.135444720156
4,79,84,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)))",-6364.021869487541
4,79,85,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,86,"div(CAPACITY, mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-7961.877907518577
4,79,87,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-6368.084855748982
4,79,88,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,89,"div(CAPACITY, mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)))",-6364.021869487541
4,79,90,"div(CAPACITY, add(CAPACITY, CAPACITY))",-6494.500665187241
4,79,91,"div(CAPACITY, mult(INITIAL_CAPACITY, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,79,92,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(DISTANCE, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6373.732364401057
4,79,93,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,94,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY), sub(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-6368.084855748982
4,79,95,"div(CAPACITY, mult(INITIAL_CAPACITY, DISTANCE))",-6368.084855748982
4,79,96,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,79,97,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,79,98,"div(add(CAPACITY, CAPACITY), CAPACITY)",-6494.500665187241
4,79,99,"div(mult(add(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, DISTANCE)), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-8818.327213529506
